12688,https://www.kegg.jp/medicus-bin/japic_med?japic_code=00010805,花粉症 プレドニン,43,0.59426385,2
2625,http://www.wada-clinic.com/service1.html,花粉症 注射 ステロイド,43,0.58694416,2
2579,https://www.kawamotoganka.com/tayori/984/,花粉症 ステロイド,43,0.57888746,2
2637,http://home.e-catv.ne.jp/jibika/naze71.htm,花粉症 注射 ステロイド,43,0.5733416,2
4071,https://trendy.nikkeibp.co.jp/article/column/20140314/1055938/,花粉症 脱毛,43,0.5652571,2
2393,https://omaezaki-hospital.jp/category/activities/good-story/kahunnsyou/,花粉症 薬 病院,43,0.5636105,2
5719,https://www.shinjuku-clinic.net/s-seibyou6.html,花粉症 ヘルペス,43,0.56263185,2
7119,https://news.merumo.ne.jp/article/genre/4015368,花粉症 薬 いつから飲む,43,0.5506968,2
14304,https://chiba.businessclinic.tokyo/recommend/kafunshou,花粉症 注射 千葉,43,0.5439751,2
3128,https://biz-journal.jp/2017/03/post_18212.html,花粉症 フェキソフェナジン,43,0.5235373,2
946,https://www.parksideclinic.jp/colum/kahun_chiryou1.html,花粉症 薬 副作用,43,0.5209089,2
14232,http://akari-cl.jp/pollinosis.html,花粉症 注射 ヒスタグロビン,43,0.5167823,2
455,https://www.satoh-naika.com/%E7%A7%8B%E3%81%AE%E8%8A%B1%E7%B2%89%E7%97%87%E5%A4%96%E6%9D%A5/,花粉症 胃腸,43,0.51559895,2
11582,https://beauty.oricon.co.jp/column/1205/,花粉症 ビタミン,43,0.5144569,2
12686,http://www.rad-ar.or.jp/siori/kekka.cgi?n=428,花粉症 プレドニン,43,0.5101085,2
383,http://alle-net.com/allergy/allergy-food/allergy-food04/,花粉症 アナフィラキシー,43,0.5088234,2
11593,https://www.rikenvitamin.jp/healthcare/fucoidan/antiAllergy.html,花粉症 ビタミン,43,0.5071868,2
3712,https://blog.goo.ne.jp/cuckoo-cuckoo/e/41b0c75218237d5376dd43ffb88e1aa0,花粉症 点眼,43,0.5034383,2
3409,http://hasegawa-cl.com/original9.html,花粉症 注射 ステロイド,43,0.49644044,2
4548,https://lohaco.jp/ranking/36-3603-3612013-36120130004/,花粉症 塗り薬 ランキング,43,0.4898697,2
4344,https://www.ph-takayama.com/acnevulgaris_top/,花粉症 ニキビ,43,0.48851046,2
2631,https://www.ryogoku-dialysis.jp/care_internal/kafun.html,花粉症 注射 ステロイド,43,0.4870531,2
2397,http://www.sokacity.or.jp/kenkou/k_number/kenkou130410.html,花粉症 薬 市販,43,0.47596538,2
10780,https://www.datsureview.com/column/40/,花粉症 脱毛,43,0.47396213,2
322,https://rednatic.org/,花粉症 フェキソフェナジン,43,0.46445706,2
11586,http://ai-nutrition.com/supplement/%E8%8A%B1%E7%B2%89%E7%97%87%E3%81%AE%E6%9A%B4%E8%B5%B0%E3%83%A2%E3%83%BC%E3%83%89%E3%81%AF%E3%83%93%E3%82%BF%E3%83%9F%E3%83%B3d%EF%BC%81/,花粉症 ビタミン,43,0.4608352,2
77,https://www.news-postseven.com/archives/20180225_653300.html,花粉症 注射,43,0.456302,2
12238,https://news.biglobe.ne.jp/trend/0223/sgk_180223_8361123639.html,花粉症 ボトックス,43,0.45513892,2
1662,https://biz-journal.jp/2013/03/post_1789.html,花粉症 薬 眠くなる,43,0.44998085,2
597,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14104577574,花粉症 胃痛,43,0.44906226,2
5713,https://news.mynavi.jp/article/20170316-skin/,花粉症 ヘルペス,43,0.4479923,2
7084,https://www.kyowa-kirin.co.jp/sp/kahun/basic/kusuri.html,花粉症 薬 名前,43,0.4462269,2
11588,https://rassic.jp/content/1619,花粉症 ビタミン,43,0.43936217,2
11584,http://thermo-cc.com/column/doctor/219/,花粉症 ビタミン,43,0.4356073,2
12226,https://www.rei-beauty.com/other/pollen/,花粉症 ボトックス 効果,43,0.43365592,2
3735,https://www.very.ne.jp/injection/%E8%8A%B1%E7%B2%89%E7%97%87%E6%B3%A8%E5%B0%84/,花粉症 点滴,43,0.42698783,2
12229,https://blogos.com/article/279701/,花粉症 ボトックス 効果,43,0.42202604,2
7045,https://www.min-iren.gr.jp/?p=7626,花粉症 薬 副作用,43,0.41563642,2
1639,https://tokyo.cawaii.media/tokyo-cawaii/40102,花粉症 薬 眠くならない,43,0.4084745,2
2560,http://www.tsuchiya-hp.jp/hpt/tty/mado-3kahun.htm,花粉症 薬 副作用,43,0.40574765,2
1063,https://brand.taisho.co.jp/kafunsho/,花粉症 発熱,43,0.40419748,2
13004,https://www.athome-academy.jp/archive/medicine/0000000206_all.html,花粉症 ペニシリン,43,0.40303585,2
4536,https://toyokeizai.net/articles/-/105986?page=3,花粉症 脱毛,43,0.39967665,2
14233,https://nekoamerikaheiku.info/kahunsyouinamerica/,花粉症 注射 ヒスタグロビン,43,0.3989844,2
395,http://hattori-hifu.com/allergy/fdeia/,花粉症 アナフィラキシー,43,0.39774182,2
4667,https://www.cocokarafine.co.jp/onayami/season/dsl_68.html,花粉症 塗り薬 フマキラー,43,0.3890015,2
10799,https://style.nikkei.com/article/DGXKZO97796340X20C16A2TZQ001?channel=DF130120166089,花粉症 脱毛,43,0.37663898,2
10786,https://m-c-d.jp/shinryo/kafun.html,花粉症 脱毛,43,0.36679015,2
4352,https://m-c-d-k.com/shinryo/kafun.html,花粉症 ニキビ,43,0.36677074,2
12221,http://www.e-petit.com/treatment/entry_819/,花粉症 ボトックス 効果,43,0.36350015,2
10785,https://haloss.jp/news/2902/,花粉症 脱毛,43,0.3595261,2
13093,https://www.towako-nakamura.com/clinic/column/?id=31,花粉症 ポララミン,43,0.35913014,2
11589,https://www.orthomolecular.jp/nutrition/vitamin_d/,花粉症 ビタミン,43,0.35481557,2
11590,https://www.kyoukaikenpo.or.jp/g5/cat510/h26/270201,花粉症 ビタミン,43,0.35049948,2
1770,https://biz-journal.jp/2015/03/post_9327.html,花粉症 ロイコトリエン,43,0.35000032,2
334,http://www.ivf-ibaraki.or.jp/20150404/1567.html,花粉症 フェキソフェナジン,43,0.33818284,2
11971,https://st.benesse.ne.jp/ikuji/content/?id=32999,花粉症 便秘,43,0.32488602,2
12223,https://www.hibiya-skin.com/subject/kafun_botox.html,花粉症 ボトックス 効果,43,0.3160664,2
13001,https://www.news-medical.net/health/Penicillin-Allergy-(Japanese).aspx,花粉症 ペニシリン,43,0.30606508,2
6538,http://ka-mato-ru.sub.jp/top/?p=7114,花粉症 ゼスラン,43,0.29754207,2
4351,http://www.suzukaitoclinic.com/pilicy.php?ac=12,花粉症 ニキビ,43,0.2873828,2
10783,https://ja.wikipedia.org/wiki/%E5%86%86%E5%BD%A2%E8%84%B1%E6%AF%9B%E7%97%87,花粉症 脱毛,43,0.2725087,2
12236,https://www.excite.co.jp/news/article/Slashdot_18_02_27_0712223/,花粉症 ボトックス 効果,43,0.25969923,2
5242,http://www.83m.info/honey_dic/cat26/post-14.html,花粉症 薬 逆効果,43,0.22848521,2
5711,http://www.konomise.com/gobo-hidaka/kampo/,花粉症 ヘルペス,43,0.21327099,2
2259,https://mayflowercab.com/suppliment-allergy/,花粉症 サプリ 乳酸菌,43,0.9874092,3
6692,https://matome.naver.jp/odai/2142862994568020201,花粉症 目薬 ランキング,43,0.98218185,3
4648,https://www.kusuri-aoki.co.jp/kenko_news/02allergy.htm,花粉症 ぬか漬け,43,0.9766667,3
16421,http://kafunshou.biz/strategy/strategy_food_aozakana.html,花粉症 魚介類,43,0.9760976,3
4939,https://erecipe.woman.excite.co.jp/detail/07f18a54411787c69554218e97ae1970.html,花粉症 飲み物,43,0.9591667,3
3152,https://matome.naver.jp/odai/2142354389624190001,花粉症 食事,43,0.9573913,3
5248,https://matome.naver.jp/odai/2142733905509928801,花粉症 はちみつ,43,0.94842106,3
9192,https://intome.jp/casein-free/,花粉症 グルテンフリー,43,0.94029087,3
3310,https://afun7.com/archives/2229.html,花粉症 飲み物,43,0.89591926,3
5251,https://www.kageenomori.jp/blog/2018/02/post-386.php,花粉症 はちみつ,43,0.8928194,3
6598,http://www.musashiurawa-eye.com/eye-health-info/page-3/,花粉症 目薬,43,0.8898831,3
1098,https://www.nichireifoods.co.jp/media/1601/,花粉症 食事,43,0.86902684,3
416,https://fusion-n.co.jp/business/jump/datyou/,花粉症 飴,43,0.8684338,3
7674,http://www.ringodaigaku.com/study/study10.html,花粉症 りんご,43,0.8591712,3
9191,http://kenkou-jyouhou.net/index.php?%E7%89%9B%E4%B9%B3%E3%81%AB%E3%81%A4%E3%81%84%E3%81%A6,花粉症 牛乳 改善,43,0.85691196,3
6734,http://www.zeria.co.jp/patient/product-use/sense/,花粉症 目薬 コンタクト,43,0.8520531,3
16058,http://www.skk-health.net/me/29/index.html,花粉症 目薬 逆効果,43,0.84973085,3
6725,http://www.ziyugaoka-eye.com/eye-health-info/page-3/,花粉症 目薬 コンタクト,43,0.8456997,3
6697,https://biz-journal.jp/2017/04/post_18820.html,花粉症 目薬 ランキング,43,0.84137815,3
16070,https://diamond.jp/articles/-/87766,花粉症 目薬 逆効果,43,0.80795735,3
8024,https://www.ehealthyrecipe.com/recipe-webapp/egenki/genki_detail016.php,花粉症 レシピ,43,0.7966874,3
287,https://josei-bigaku.jp/aromahanadumari93162/,花粉症 ペパーミント,43,0.79250896,3
7315,https://www.sawai.co.jp/kenko-suishinka/recipe/201502.html,花粉症 レシピ,43,0.79069763,3
6732,https://lohaco.jp/event/eyewash/,花粉症 目薬 コンタクト,43,0.7904333,3
11386,http://www.ba-yu.co.jp/product/,花粉症 馬油,43,0.78080696,3
8436,http://www.noge-sushi.com/sushi-kahunsyou.html,花粉症 わさび,43,0.7787282,3
16066,https://www.alicey.jp/article/68324,花粉症 目薬 逆効果,43,0.77160925,3
8323,https://nishida-medicalclinic.or.jp/column/%E8%8A%B1%E7%B2%89%E7%97%87%E3%81%AE%E3%82%A2%E3%83%AD%E3%83%9E%E3%83%86%E3%83%A9%E3%83%94%E3%83%BC/,花粉症 ペパーミント,43,0.76860636,3
11506,http://www.inazawabanana.com/%E5%9C%92%E4%B8%BB%E3%82%B3%E3%83%A9%E3%83%A0/%E9%A3%9F%E8%82%B2%E3%81%A8%E6%95%99%E8%82%B2/%E3%81%82%E3%81%AA%E3%81%9F%E3%82%82%E5%8D%B1%E3%81%AA%E3%81%84%EF%BC%9F%E3%83%90%E3%83%8A%E3%83%8A%E3%82%A2%E3%83%AC%E3%83%AB%E3%82%AE%E3%83%BC%E3%81%AB%E3%81%AA%E3%82%8A%E3%82%84%E3%81%99%E3%81%84/,花粉症 バナナ アレルギー,43,0.75380063,3
6588,https://lohaco.jp/ranking/36-3603-3606001-36060020001/,花粉症 目薬 ランキング,43,0.7232089,3
16062,https://www.news-postseven.com/archives/20171228_638924.html,花粉症 目薬 逆効果,43,0.7188695,3
6075,https://honey-wiki.com/manuka-effect/,花粉症 マヌカハニー,43,0.71000236,3
5266,http://recipe.bioweather.net/medi1/pollen2_column1.php,花粉症 わさび,43,0.70608926,3
7312,https://asajo.jp/excerpt/46520,花粉症 ヨーグルト,43,0.6971768,3
113,https://www.ihmg.jp/topics/onepoint/021.html,花粉症 バナナ アレルギー,43,0.6963451,3
6699,http://pharmacyassistant.xyz/entry/eye-kahun/,花粉症 目薬 ランキング,43,0.6927859,3
16413,http://hattori-hifu.com/allergy/%E9%A3%9F%E7%89%A9%E3%82%A2%E3%83%AC%E3%83%AB%E3%82%AE%E3%83%BC%EF%BC%88%E9%AD%9A%E4%BB%8B%E9%A1%9E/,花粉症 魚介類,43,0.6890116,3
6079,http://www.univ-artculture.jp/entry19.html,花粉症 マヌカハニー,43,0.68001,3
7313,https://www.mag2.com/p/news/154642,花粉症 ヨーグルト,43,0.6732017,3
6596,https://jp.rohto.com/rohto-alguard/,花粉症 目薬,43,0.67186445,3
2029,https://www.kyoukaikenpo.or.jp/shibu/shimane/cat070/2013030401/20130305/20170119004,花粉症 食事,43,0.6680053,3
2195,https://www.eatsmart.jp/do/contents/sup/kafun_index,花粉症 サプリ,43,0.6656697,3
12846,https://www.ogawa.net/study/05_01_01.html,花粉症 ペパーミント,43,0.64814866,3
1618,https://diamond.jp/articles/-/164665?page=2,花粉症 りんご,43,0.6417037,3
302,https://komuginoheya.com/1086.html,花粉症 食事,43,0.63443017,3
11214,https://beetle-hirose.com/care/sanzashi.html,花粉症 ドリンク,43,0.6308846,3
4645,https://www.tarunoaji.com/nyusankin.html,花粉症 ぬか漬け,43,0.61791766,3
3157,http://www.daiei.co.jp/food/qa/033.html,花粉症 食事,43,0.6178638,3
8513,http://www.wakaba-hifuka.com/?tag=%E3%82%A2%E3%83%AC%E3%83%AB%E3%82%AE%E3%83%BC%E6%80%A7%E7%B5%90%E8%86%9C%E7%82%8E,花粉症 ワセリン 副作用,43,0.6023394,3
12859,https://www.health.ne.jp/library/detail?slug=hcl_3000_w3000859&doorSlug=so-dna,花粉症 ペパーミント,43,0.6002136,3
8421,http://www.kinjirushi.co.jp/wasabi/function/,花粉症 わさび,43,0.59486127,3
11546,https://nurse-web.jp/kouka/banana/,花粉症 バナナ 効果,43,0.5927435,3
8423,https://wol.nikkeibp.co.jp/article/trend/20110104/109744/,花粉症 わさび,43,0.5887778,3
6680,http://the360.life/U1301.doit?id=4141,花粉症 目薬 ランキング,43,0.5800266,3
13764,http://www.eyeshampoo.com/eyeshampoo.html,花粉症 シャンプー,43,0.579487,3
11513,http://alle-net.com/allergy/allergy-food/allergy-food03/,花粉症 バナナ アレルギー,43,0.578527,3
4646,https://matome.naver.jp/odai/2141602227830028501,花粉症 ぬか漬け,43,0.5659039,3
8331,https://garagaragara.com/life/food/1691.html,花粉症 ローズヒップ,43,0.5598546,3
7861,http://www.t-healtea.net/kouka/atopicdermatitis.html,花粉症 ルイボスティー 飲み方,43,0.55727315,3
2196,http://kafunsyou-nyuusankin-sapuri.hatenablog.jp/entry/2017/10/05/152733,花粉症 サプリ,43,0.5567146,3
6470,https://25yearsofprogramming.com/%E5%B0%8F%E5%85%90%E3%82%A2%E3%83%AC%E3%83%AB%E3%82%AE%E3%83%BC%E3%81%A8%E9%BA%A6%E8%8C%B6%E3%82%A2%E3%83%AC%E3%83%AB%E3%82%AE%E3%83%BC/,花粉症 麦茶,43,0.54476017,3
404,https://www.asahi.com/articles/ASL4V4KBVL4VTZNB00X.html,花粉症 のど,43,0.54059666,3
13126,https://style.nikkei.com/article/DGXMZO84889460W5A320C1000000?channel=DF140920160927,花粉症 ポカリ,43,0.5297088,3
2166,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q1356389593,花粉症 紅茶,43,0.528379,3
2175,http://chuplus.jp/blog/article/detail.php?comment_id=2101&comment_sub_id=0&category_id=301,花粉症 紅茶,43,0.5203398,3
4642,https://biz-journal.jp/2016/03/post_14236.html,花粉症 ぬか漬け,43,0.51792,3
13765,http://www.4147foryou.com/index.cgi?eid=25,花粉症 シャンプー,43,0.5167149,3
3314,https://sk-imedia.com/kafun-17262.html,花粉症 飲み物,43,0.5122577,3
8152,https://blogos.com/article/245309/,花粉症 ロキソニン,43,0.5108911,3
6695,https://epark.jp/epark-report/kusuri/doctor-recommends-these-eye-drops/,花粉症 目薬 ランキング,43,0.50490415,3
2160,http://www.seasontea.jp/effect_of_tea/kocha_no_kounou.html,花粉症 紅茶,43,0.49732536,3
16071,http://www.santen.co.jp/ja/healthcare/eye/eyecare/eyelotion/,花粉症 目薬 逆効果,43,0.49290133,3
8435,https://shizuoka-wasabi.jp/summary/,花粉症 わさび,43,0.4898496,3
16182,https://www.atopicco.org/allergy/qa/q29.html,花粉症 牛乳 悪化,43,0.48423812,3
12898,https://cookpad.com/recipe/357101,花粉症 ペットボトル,43,0.48071933,3
1099,https://style.nikkei.com/article/DGXMZO08006770U6A001C1000000?channel=DF140920160927,花粉症 お酒,43,0.47909012,3
5276,https://herb-store.net/nayami/kahun.php,花粉症 ローズヒップ,43,0.47182542,3
9198,http://www.j-milk.jp/kiso/uwasa/uwasa9/index.html,花粉症 牛乳 改善,43,0.4694107,3
4641,https://www.life-rhythm.net/izumi-kafunjitaku-doctor/,花粉症 ぬか漬け,43,0.4625628,3
16063,https://my-best.com/4044,花粉症 目薬 逆効果,43,0.4610199,3
8303,https://epark.jp/epark-report/kusuri/rheumatism-roxonin-mohrustape/,花粉症 ロキソニン 効く,43,0.45805264,3
6063,https://sengokulife.com/manukahoney/,花粉症 マヌカハニー,43,0.44643047,3
6048,https://www.diamond-lash.jp/column/712,花粉症 マツエク,43,0.4443931,3
6728,https://www.hospital.iwata.shizuoka.jp/medicine/003/index.html,花粉症 目薬 コンタクト,43,0.4432725,3
13888,https://news.ameba.jp/entry/20170321-1067,花粉症 酒 悪化,43,0.44093394,3
3717,https://my-best.com/2231,花粉症 目薬 ランキング,43,0.42787483,3
12856,https://www.weleda.jp/about/lead-plants/herb/peppermint/,花粉症 ペパーミント,43,0.42433903,3
13763,https://www.pribeau.com/badens/,花粉症 シャンプー,43,0.4213987,3
6078,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10172324350,花粉症 マヌカハニー,43,0.42118555,3
5241,https://www.hunaja.fi/ja/abouthoney/using-honey/,花粉症 はちみつ,43,0.41718006,3
6065,http://www.tcnkenko.com/manuka-20-1184.html,花粉症 マヌカハニー,43,0.40467378,3
13136,https://muchaburireshipi.com/cold-pocarisweat,花粉症 ポカリ,43,0.40464583,3
413,https://item.rakuten.co.jp/jintan/10010023/,花粉症 飴,43,0.4041389,3
16174,https://biz-journal.jp/2017/02/post_18137_2.html,花粉症 牛乳 悪化,43,0.38830897,3
5255,http://matsumoto38.com/qanda.html,花粉症 はちみつ,43,0.38226363,3
16060,https://eonet.jp/health/article/_4101154.html,花粉症 目薬 逆効果,43,0.3756535,3
11213,https://mrs.living.jp/blog_bitanbu/article/2615001,花粉症 ドリンク,43,0.37549794,3
16191,http://www.j-milk.jp/kiso/uwasa/kininaru/index.html,花粉症 牛乳 悪化,43,0.36419448,3
2193,http://www.b-webx.net/sapri/syouzyou13.html,花粉症 サプリ,43,0.3621224,3
11393,http://yokohama-bayu.com/blog/,花粉症 馬油,43,0.33758688,3
6469,https://tenki.jp/suppl/m_nakamura/2017/07/18/24221.html,花粉症 麦茶,43,0.33621138,3
5261,https://tokyo.cawaii.media/tokyo-cawaii/2102,花粉症 ペパーミント,43,0.3280324,3
11363,http://www.megalos.co.jp/blog/archives/1754,花粉症 バナナ アレルギー,43,0.32350257,3
283,http://www.fujiyaku.org/ygk/?p=1761,花粉症 アロマ,43,0.29358423,3
8308,http://drugstore.hatenablog.com/entry/2015/02/01/200000,花粉症 ロキソニン 効く,43,0.28662756,3
11553,https://blog.goo.ne.jp/liberty7jp/e/fb5cd05a2b8127cd69e0a2c504578c10,花粉症 バナナ 効果,43,0.2747031,3
6073,http://www.83m.info/topics/post-224.html,花粉症 マヌカハニー,43,0.24606116,3
1893,https://www.shiseido.co.jp/dp/,花粉症 化粧水,43,0.23025167,3
11059,http://www.ktgyokyo.jf-net.ne.jp/dha.html,花粉症 dha,43,0.94387454,4
11046,http://www.dha-wiki.com/dha/epa.htm,花粉症 dha,43,0.9423731,4
11056,http://www.peira.net/,花粉症 dha,43,0.8514125,4
11042,http://info.fujifilm.co.jp/healthcare/dha/4-1.html,花粉症 dha,43,0.80635995,4
11055,http://yutokuiin.com/disease.html,花粉症 dha,43,0.7982749,4
11047,https://www.em-seikatsu.co.jp/em/power/detail.php?id=50,花粉症 dha,43,0.732701,4
11106,http://agorathemovie.com/,花粉症 dha epa,43,0.680914,4
11119,http://www.kraft-net.co.jp/season/season30/,花粉症 dha epa,43,0.4639749,4
11050,https://kotobank.jp/word/DHA%28%E3%83%89%E3%82%B3%E3%82%B5%E3%83%98%E3%82%AD%E3%82%B5%E3%82%A8%E3%83%B3%E9%85%B8%29%E3%83%BBIPA%28%E3%82%A4%E3%82%B3%E3%82%B5%E3%83%9A%E3%83%B3%E3%82%BF%E3%82%A8%E3%83%B3%E9%85%B8%29-794661,花粉症 dha,43,0.45672095,4
850,https://www.gankaikai.or.jp/health/20/04.html,花粉症 涙,43,0.9206099,5
7381,https://www.nikkei.com/article/DGXNASDG2700M_X21C13A0CR8000/,花粉症 夜,43,0.6033976,5
490,https://healthcare.jins.com/kafun/,花粉症 涙,43,0.39640698,5
650,https://www.asahi.com/articles/ASK984V82K98UBQU01F.html,花粉症 うつる,43,0.9190436,6
6039,https://www.ocular.net/jiten/jiten027.htm,花粉症 まぶた,43,0.68552,6
6510,https://www.ono.co.jp/patient/disease/no06_03.html,花粉症 蒸しタオル,43,0.67989486,6
6771,http://kenkyu.wakasa.jp/sp/hitomi/sickness/hay-fever.php,花粉症 目やに,43,0.43706256,6
5151,http://karapaia.com/archives/52185698.html,花粉症 鼻水 色,43,0.42962202,6
1315,https://www.sawai.co.jp/kenko-suishinka/theme/201604.html,花粉症 対策 牛乳,43,0.89081013,7
9066,http://www.pref.tochigi.lg.jp/g06/system/honchou/honchou/mirukunokuniqa.html,花粉症 対策 牛乳,43,0.86872864,7
16251,http://machikore.com/milk/ushisensei15/,花粉症 対策 牛乳,43,0.822053,7
1346,https://zendamakinblog.com/bacterium-effect/anti-allergy/hay-fever,花粉症 改善,43,0.6987861,7
690,http://shaho-net.co.jp/kenkoukanri/month11/index.html,花粉症 改善,43,0.5254041,7
3246,http://www.kyowa-kirin.co.jp/sp/kahun/basic/kusuri.html,花粉症 対策 薬,43,0.44610092,7
1850,http://www.sapporobeer.jp/kenkyu/frontia/kafun.html,花粉症 軽減,43,0.3638068,7
1857,http://lgglab.jp/pollen/pollen3.html,花粉症 軽減,43,0.35337716,7
14433,http://100banch.com/projects/11134/,花粉症 腸内フローラ,43,0.87057954,8
5118,https://www.ei-publishing.co.jp/articles/detail/others20160115-413855/,花粉症 腸内フローラ,43,0.664574,8
14355,https://www.nhk.or.jp/kenko/atc_551.html,花粉症 腸内細菌,43,0.619709,8
3451,https://style.nikkei.com/article/DGXMZO08829470W6A021C1000000,花粉症 腸内フローラ,43,0.6116434,8
14350,http://www.iam.u-tokyo.ac.jp/shinkuralab/research.html,花粉症 腸内フローラ,43,0.6093335,8
14434,https://toyokeizai.net/sp/morinaga-bifidus01/index.html,花粉症 腸内フローラ,43,0.60493803,8
695,http://cp.glico.jp/powerpro/sports/entry86/,花粉症 腸内細菌,43,0.6037516,8
14325,https://koei-science.com/gut-immunity.html,花粉症 腸内細菌,43,0.57216436,8
14359,https://www.jst.go.jp/pr/announce/20140116/index.html,花粉症 腸内細菌,43,0.5597367,8
14356,https://takeda-kenko.jp/yakuhou/feature/intestinalbacteria/vol01.html,花粉症 腸内細菌,43,0.51914954,8
4002,https://shoku.hapiku.com/labo/003/oriental-002/,花粉症 東洋医学,43,0.51628023,8
9174,https://dot.asahi.com/aera/2018012300035.html,花粉症 腸内細菌,43,0.5037492,8
579,http://lgglab.jp/pollen/pollen4.html,花粉症 腸内細菌,43,0.43345344,8
8707,http://www.nyusankin.or.jp/scientific/kaminogawa1.html,花粉症 腸内細菌,43,0.42015994,8
13277,https://tabi-labo.com/119202/stench-food,花粉症 キャベジン,43,0.8199734,9
13393,https://www.kowa-shinyaku.co.jp/,花粉症 キャベジン,43,0.7243179,9
13388,https://www.toledofiremuseum.com/hay-fever-medicine-stomach-medicine/,花粉症 キャベジン,43,0.6873021,9
8740,https://www.nlpjapan.co.jp/allergy-seminar/,花粉症 nlp,43,0.49632412,9
5471,http://www.shinjyuku-ekimae-clinic.info/jibika-kafunsyouyaku.html,花粉症 皮膚科 飲み薬,43,0.81473035,10
5446,https://uwajima-hifuka.com/allergy.html,花粉症 皮膚科 薬,43,0.7555155,10
5468,https://kafun.info/%E8%8A%B1%E7%B2%89%E7%97%87%E3%81%A7%E3%82%88%E3%81%8F%E5%87%A6%E6%96%B9%E3%81%95%E3%82%8C%E3%82%8B%E8%96%AC%EF%BC%88%E5%87%A6%E6%96%B9%E8%96%AC%EF%BC%89%E9%A3%B2%E3%81%BF%E8%96%AC%E7%B7%A8,花粉症 皮膚科 飲み薬,43,0.69773924,10
590,http://www.kaiya-eyes.com/disease/allergic/hay-fever-faq/,花粉症 検査,43,0.6907701,10
1672,https://www.shinjyuku-ekimae-clinic.com/hay_fever06.html,花粉症 皮膚科 飲み薬,43,0.6606936,10
21,http://www.horiclinic.org/shinryo/kafunsyou.html,花粉症 アレルギー性鼻炎,43,0.6352047,10
1630,http://www.shinjyuku-ekimae-clinic.info/n-drug-kafun1.html,花粉症 皮膚科 薬,43,0.62641376,10
5282,https://www.raycop.co.jp/life/doctor/2042/,花粉症 皮膚科,43,0.5391395,10
3608,https://dime.jp/genre/352035/,花粉症 通院,43,0.53618425,10
1813,https://jimbocho-hifu.com/index.php?%E3%82%A2%E3%83%AC%E3%83%AB%E3%82%AE%E3%83%BC%E6%A4%9C%E6%9F%BB%EF%BC%93%EF%BC%99%E9%A0%85%E7%9B%AE%E3%82%BB%E3%83%83%E3%83%88%EF%BC%88View%E3%82%A2%E3%83%AC%E3%83%AB%E3%82%AE%E3%83%BC%EF%BC%93%EF%BC%99%EF%BC%89,花粉症 検査 費用,43,0.52954096,10
5475,https://www.shinjyuku-ekimae-clinic.com/atopic05.html,花粉症 皮膚科 飲み薬,43,0.45865873,10
954,http://www.watarase.ne.jp/aponet/blog/tag/%E3%82%A8%E3%83%90%E3%82%B9%E3%83%86%E3%83%AB,花粉症 エバステル,43,0.43767446,10
8847,http://www.ryogoku.or.jp/qanda/kafun.html,花粉症 眼科,43,0.38626966,10
1923,https://www.mylohas.net/2017/02/060078saiki.html,花粉症 皮膚科 薬,43,0.3232078,10
5364,http://humancell.blog.jp/archives/%E8%82%A5%E6%BA%80%E7%B4%B0%E8%83%9E.html,花粉症 肥満細胞,43,0.7915836,11
29,http://www.self-medication.ne.jp/kusuri/2006/04/5_1.php,花粉症 肥満細胞,43,0.745804,11
5361,https://ja.wikipedia.org/wiki/%E8%82%A5%E6%BA%80%E7%B4%B0%E8%83%9E,花粉症 肥満細胞,43,0.65968025,11
560,https://www.kyowa-kirin.co.jp/kahun/sp/about/mechanism.html,花粉症 肥満細胞,43,0.520539,11
5366,http://www.pharm.okayama-u.ac.jp/lab/meneki/research/mast_cell/,花粉症 肥満細胞,43,0.49224028,11
5372,http://www.todakoen-eye.com/kafun_eye/,花粉症 肥満細胞,43,0.40942052,11
5368,https://kanri.nkdesk.com/hifuka/yougo27.php,花粉症 肥満細胞,43,0.31422436,11
13075,https://www.j-cast.com/trend/2016/02/25259265.html?p=all,花粉症 pop,43,0.77449614,12
13203,https://hc.kowa.co.jp/eyefree/,花粉症 pop フリー,43,0.5829435,12
13209,https://item.rakuten.co.jp/otogino/ost-rich/,花粉症 pop フリー,43,0.21836346,12
14586,https://sfcreators.com/%E4%B9%B3%E5%85%90%E3%81%A7%E3%82%82%E5%AE%89%E5%BF%83%E3%81%AE%E3%82%B3%E3%82%B3%E3%83%8A%E3%83%83%E3%83%84%E3%83%A8%E3%83%BC%E3%82%B0%E3%83%AB%E3%83%88%E3%81%A7%E8%8A%B1%E7%B2%89%E7%97%87%E5%AF%BE/,花粉症 乳児,43,0.7975097,13
10681,http://n-lab.co.jp/fasting/fasting6,花粉症 断食,43,0.734158,13
4313,https://irotoridori.biz/even-pregnant-women-can-use-eye-drops-for-hay-fever,花粉症 妊婦,43,0.67906535,13
4307,https://papimami.jp/40026/,花粉症 妊婦,43,0.5852612,13
